94.223 0.431996 -0.305507 0.448885 -0.457221 0.0296698 0.0684836 0.886216
94.3273 0.426021 -0.308109 0.438133 -0.451583 0.0261976 0.0666859 0.889348
94.4276 0.432175 -0.306354 0.448607 -0.457785 0.0271273 0.0675837 0.886075
94.5277 0.428574 -0.307671 0.443935 -0.453269 0.0270605 0.0667647 0.888458
94.6281 0.428784 -0.308946 0.443265 -0.454795 0.0268153 0.0675501 0.887626
94.729 0.430729 -0.306044 0.447262 -0.456759 0.0293006 0.0691836 0.886412
94.8295 0.430482 -0.306195 0.447215 -0.456883 0.0296103 0.0686038 0.886383
94.931 0.426597 -0.308939 0.440355 -0.453109 0.0321126 0.0699304 0.888128
95.036 0.426767 -0.308862 0.440168 -0.453048 0.0318093 0.0701491 0.888152
95.137 0.428362 -0.309245 0.442957 -0.456586 0.0300523 0.0699553 0.886416
95.2372 0.426168 -0.307987 0.439434 -0.452479 0.0320492 0.0695127 0.888484
95.3379 0.428716 -0.308496 0.440731 -0.453908 0.0323858 0.0696458 0.887732
95.4388 0.427671 -0.308917 0.440581 -0.454534 0.0323148 0.0704662 0.88735
95.5364 0.429029 -0.307441 0.443055 -0.45269 0.0342368 0.0710223 0.888175
95.637 0.434249 -0.30678 0.455063 -0.453657 0.0359685 0.0721641 0.887521
95.7363 0.433801 -0.306257 0.453948 -0.450118 0.034609 0.0694977 0.889588
95.8568 0.434582 -0.307709 0.454594 -0.45201 0.0342633 0.0705642 0.888557
96.0204 0.435363 -0.306499 0.456014 -0.452914 0.0318977 0.0686109 0.888338
96.1212 0.439275 -0.302252 0.463719 -0.452945 0.036665 0.0704753 0.887992
96.2214 0.438913 -0.304692 0.463326 -0.45202 0.0361517 0.0705078 0.888482
96.3217 0.447953 -0.303603 0.472694 -0.451724 0.0288391 0.0648764 0.889328
96.4225 0.447643 -0.304178 0.472777 -0.451511 0.0286933 0.0649129 0.889439
96.5231 0.447026 -0.300925 0.474566 -0.452463 0.0289078 0.0643156 0.888991
96.6239 0.456023 -0.30258 0.489036 -0.454263 0.0260955 0.0631321 0.888244
96.7278 0.453871 -0.298999 0.485252 -0.452084 0.0292725 0.0639237 0.8892
96.828 0.453212 -0.301567 0.48466 -0.455621 0.0244816 0.0629823 0.887606
96.9282 0.452802 -0.301491 0.4848 -0.455954 0.0248343 0.0624874 0.88746
97.0286 0.448717 -0.30383 0.477362 -0.452085 0.0293247 0.0649899 0.889121
97.1294 0.443855 -0.302669 0.468128 -0.460091 0.0206648 0.0614589 0.885501
97.2296 0.443534 -0.302207 0.468191 -0.460273 0.0244902 0.0640358 0.885126
97.3304 0.444786 -0.303613 0.467009 -0.4564 0.0242611 0.063101 0.887202
97.4367 0.446673 -0.302506 0.473948 -0.461807 0.0217911 0.0627228 0.884491
97.5348 0.443627 -0.300235 0.469969 -0.460766 0.0227901 0.0624708 0.885027
97.6349 0.446972 -0.300779 0.47337 -0.463288 0.0236206 0.0633666 0.883624
97.74 0.446223 -0.301195 0.47376 -0.463125 0.0232877 0.0632476 0.883727
97.8408 0.446762 -0.301387 0.475933 -0.460027 0.0203734 0.0599767 0.885643
97.9409 0.446886 -0.30022 0.478538 -0.463877 0.0204015 0.0617528 0.883509
98.0414 0.448325 -0.301212 0.47989 -0.464512 0.0187069 0.0604883 0.883301
98.142 0.450379 -0.301774 0.478462 -0.464067 0.0188421 0.0612666 0.883478
98.219 1.11958 -0.341299 0.755912 -0.715826 -0.177426 0.27683 0.616018
98.3197 0.804503 -0.734847 0.876805 -0.738329 -0.16074 0.145491 0.638643
98.4207 1.43781 -1.16431 0.74196 -0.579153 -0.090945 0.293651 0.755036
98.5216 1.41999 -1.12005 0.905421 -0.568648 -0.076492 0.309245 0.75839
98.6217 1.3928 -1.09328 0.861505 -0.580097 -0.121651 0.289872 0.75144
98.7225 1.45998 -1.15371 0.790362 -0.57064 -0.100649 0.306175 0.755312
98.8285 1.37448 -1.24501 0.94616 -0.554315 -0.0872754 0.313926 0.765877
0.101171 0.00242229 1.93286e-05 -0.0819103 -0.00789876 -0.0718942 -0.0012652 0.99738
0.201244 0.00205893 -0.00108672 -0.0825941 -0.00779383 -0.0718549 -0.000867475 0.997384
0.300774 -0.00267582 -0.00148549 -0.084576 -0.00742537 -0.0700437 -0.000579911 0.997516
0.401202 3.07604e-05 -0.00140719 -0.0840314 -0.0104674 -0.0701042 -0.00152943 0.997484
0.501702 0.00106702 0.000142368 -0.0841335 -0.00641949 -0.0727003 -0.00137505 0.997332
0.606462 0.00617969 -0.00356796 -0.0851541 -0.0117909 -0.0763037 -0.00113187 0.997014
0.684688 0.00485678 -0.00177954 -0.0891844 -0.0100029 -0.0763017 -0.00161919 0.997033
0.785488 0.00941638 0.000173772 -0.0879883 -0.0100754 -0.0777264 -0.00232286 0.996921
0.909122 0.0155261 0.00160132 -0.0858895 -0.00956664 -0.0814548 -0.00304383 0.996626
0.98749 0.0187025 0.00123151 -0.0863465 -0.0112061 -0.0828151 -0.00303803 0.996497
1.08852 0.0180243 0.00173534 -0.0986701 -0.0102288 -0.0861474 -0.003294 0.996224
1.18973 0.0209856 -0.00220586 -0.0868169 -0.01467 -0.0847249 -0.00273578 0.996293
1.2941 0.0190012 0.000531908 -0.0891712 -0.0128168 -0.0840428 -0.00325573 0.996374
1.39267 0.0115366 -0.00140307 -0.0900393 -0.014016 -0.0776903 -0.00267072 0.996875
1.49313 0.0175277 -0.00287373 -0.087503 -0.017045 -0.0800626 -0.00331773 0.996639
1.59394 0.0123066 -0.00207758 -0.0890172 -0.0148213 -0.077852 -0.00285666 0.996851
1.69441 0.0164658 -0.00313435 -0.091247 -0.0146417 -0.0829806 -0.00285135 0.99644
1.7949 0.017229 -0.00261142 -0.0915236 -0.0151393 -0.0826295 -0.00297932 0.996461
1.89824 0.0156447 -0.00180428 -0.0961082 -0.0151907 -0.0821322 -0.00266842 0.996502
1.99971 0.0208044 -0.00158428 -0.0904656 -0.0178692 -0.0830821 -0.00298679 0.996378
2.09883 0.0160328 -0.00223651 -0.0951759 -0.0132167 -0.0830333 -0.00224877 0.996457
2.20026 0.021675 -0.00383015 -0.0961215 -0.0163895 -0.085698 -0.00254302 0.996183
2.30053 0.0237402 -0.000594215 -0.104659 -0.0148253 -0.0891977 -0.00383656 0.995896
2.40191 0.0226179 -0.00338069 -0.103749 -0.0179531 -0.0878328 -0.00276997 0.99597
2.50214 0.0202821 -0.00688535 -0.106172 -0.0159964 -0.0880273 -0.00183823 0.995988
2.602 0.0249869 -0.00733048 -0.0968248 -0.0184724 -0.0882463 -0.0021533 0.995925
2.70199 0.0251353 -0.00976483 -0.0853718 -0.022716 -0.0848311 -0.00111365 0.996136
2.80225 0.0257822 -0.00993609 -0.084969 -0.022044 -0.0849025 -0.00092946 0.996145
2.90696 0.0202405 -0.0112592 -0.0866652 -0.0195865 -0.0839782 -0.000345556 0.996275
2.98575 0.0200241 -0.00989224 -0.0935664 -0.0200418 -0.0836697 -0.00145964 0.996291
3.10588 0.0183218 -0.0126979 -0.0942007 -0.0214422 -0.0835006 -0.000455817 0.996277
3.20784 0.0182264 -0.0163205 -0.111141 -0.024058 -0.0878812 -0.000326244 0.99584
3.30849 0.0218569 -0.0147901 -0.110663 -0.0240849 -0.0885125 -0.00120303 0.995783
3.3873 0.0195501 -0.0154564 -0.111378 -0.0241099 -0.0876547 -0.00106413 0.995859
3.49243 0.023725 -0.0202221 -0.111982 -0.0288018 -0.090201 -0.000817065 0.995507
3.59328 0.0235986 -0.0202286 -0.110811 -0.0299463 -0.0894999 -0.000716056 0.995536
3.69324 0.0227079 -0.0270936 -0.112495 -0.0301326 -0.0905713 0.000811938 0.995434
3.79372 0.0274407 -0.0255042 -0.11098 -0.0301332 -0.0929597 0.000207837 0.995214
3.89461 0.0265876 -0.024195 -0.110457 -0.0305364 -0.0931008 -0.000126103 0.995188
3.99529 0.0309372 -0.0295943 -0.122597 -0.0337817 -0.0984402 0.000394743 0.994569
4.09573 0.0301672 -0.0250432 -0.120357 -0.0334978 -0.0977386 -0.000792434 0.994648
4.19891 0.0339567 -0.027228 -0.113308 -0.0367104 -0.096328 -0.000784659 0.994672
4.29963 0.0324424 -0.0296299 -0.113966 -0.0369068 -0.0961038 -0.000403671 0.994687
4.39951 0.0298663 -0.0266927 -0.114762 -0.0336079 -0.0952969 -0.000659761 0.994881
4.50104 0.0213296 -0.02924 -0.116361 -0.0335858 -0.0906334 0.000435701 0.995318
4.6015 0.0236381 -0.0332027 -0.114419 -0.0362168 -0.0911687 0.00131145 0.995176
4.70107 0.0276515 -0.0315101 -0.113076 -0.0378377 -0.0929692 0.000342008 0.99495
4.80217 0.0270882 -0.0316192 -0.113719 -0.037774 -0.0926055 0.000557858 0.994986
4.90295 0.0249205 -0.0327341 -0.132661 -0.0352752 -0.096356 0.000105611 0.994722
5.00266 0.0321512 -0.0371789 -0.103776 -0.0431019 -0.0929252 0.00066533 0.99474
5.10348 0.0279997 -0.035248 -0.10996 -0.0382786 -0.0933222 0.00081413 0.9949
5.20432 0.0263011 -0.0302168 -0.113997 -0.0360533 -0.0919959 -0.000527655 0.995106
5.30647 0.0302017 -0.0367766 -0.101166 -0.0419097 -0.0905017 0.00042693 0.995014
5.38555 0.0315449 -0.0309883 -0.109439 -0.0366922 -0.0942498 -0.000718751 0.994872
5.49612 0.0340883 -0.0292982 -0.109347 -0.0382787 -0.0950897 -0.00146214 0.994731
5.59595 0.0339272 -0.0305069 -0.109479 -0.0369582 -0.0956399 -0.0012863 0.994729
5.69803 0.0360442 -0.0287508 -0.109055 -0.0379485 -0.0958768 -0.00214828 0.994667
5.80373 0.0395065 -0.0320022 -0.108117 -0.0408681 -0.0971667 -0.00148872 0.994428
5.90513 0.0386997 -0.0297871 -0.107141 -0.0401263 -0.0956673 -0.00209207 0.994602
6.0075 0.0378958 -0.0316805 -0.106368 -0.0389998 -0.0963806 -0.00177486 0.994579
6.0853 0.041151 -0.0344489 -0.105304 -0.0421245 -0.0981923 -0.00141779 0.994275
6.20745 0.0452197 -0.0349096 -0.0992298 -0.0460982 -0.0972647 -0.00135782 0.994189
6.31014 0.0450968 -0.0303824 -0.0892565 -0.0430275 -0.0950621 -0.00166353 0.99454
6.38854 0.045056 -0.0328213 -0.104558 -0.0432561 -0.0988482 -0.00186085 0.99416
6.49124 0.0412365 -0.0352341 -0.109279 -0.0432406 -0.0983152 -0.00104615 0.994215
6.59369 0.0457943 -0.0388174 -0.104703 -0.0491028 -0.0996912 -0.000164423 0.993806
6.69325 0.040579 -0.0352898 -0.111456 -0.0435845 -0.0986163 -0.000327186 0.994171
6.79419 0.0413296 -0.0362091 -0.111655 -0.0430614 -0.0985908 -0.000579724 0.994196
6.8946 0.0390823 -0.0341486 -0.10387 -0.0443947 -0.0943747 -0.000479306 0.994546
6.99521 0.0311316 -0.0306946 -0.106586 -0.0397101 -0.0905682 -0.000415402 0.995098
7.09562 0.0309727 -0.0327354 -0.106705 -0.0383638 -0.0918524 0.000644424 0.995033
7.19629 0.0309982 -0.0305647 -0.105756 -0.0367996 -0.0909126 0.000417784 0.995179
7.30236 0.0316248 -0.0342165 -0.105911 -0.0395116 -0.0910681 0.00112167 0.99506
7.40558 0.0311121 -0.0290051 -0.10493 -0.0358247 -0.0910441 8.48788e-05 0.995202
7.5063 0.0330115 -0.0323233 -0.104526 -0.0369678 -0.0912675 0.000889867 0.99514
7.60677 0.0290168 -0.031197 -0.103903 -0.036953 -0.0880665 0.000695408 0.995429
7.70761 0.0289769 -0.0275213 -0.104441 -0.037276 -0.0881079 0.000140518 0.995413
7.80709 0.0308285 -0.0273412 -0.104481 -0.0348264 -0.0896853 -0.000194206 0.995361
7.88569 0.036508 -0.0258682 -0.0998811 -0.0382087 -0.0904715 -0.00151055 0.995165
7.98632 0.0379611 -0.0234964 -0.106855 -0.0350826 -0.0937447 -0.00245132 0.994975
8.08648 0.0402373 -0.0249475 -0.105449 -0.0357471 -0.0950316 -0.00228567 0.99483
8.18726 0.0455982 -0.0288831 -0.0885715 -0.0405683 -0.0937632 -0.0014195 0.994767
8.28793 0.0430041 -0.0266596 -0.106897 -0.038571 -0.0969173 -0.00190134 0.994543
8.38822 0.0385377 -0.027879 -0.118392 -0.0367423 -0.0978959 -0.00137839 0.994517
8.49273 0.03863 -0.0275416 -0.118632 -0.0372369 -0.0973575 -0.0019124 0.994551
8.58975 0.0404147 -0.0269834 -0.118428 -0.0366987 -0.0981193 -0.00207712 0.994496
8.69171 0.0392287 -0.0317593 -0.117849 -0.0401924 -0.0968861 -0.00106277 0.994483
8.79362 0.0425004 -0.0299828 -0.119077 -0.0388885 -0.100527 -0.00128642 0.994173
8.89403 0.0461731 -0.0317184 -0.107955 -0.0397653 -0.0992157 -0.00100473 0.994271
8.99425 0.0442247 -0.031588 -0.108428 -0.0410255 -0.0983639 -0.000802084 0.994304
9.09565 0.0449739 -0.0312184 -0.108456 -0.0414183 -0.0977513 -0.00107645 0.994348
9.1964 0.0492574 -0.0382368 -0.0916819 -0.0430913 -0.0967329 0.000359185 0.994377
9.2969 0.0447841 -0.0364419 -0.095641 -0.0412975 -0.0939604 0.000331673 0.994719
9.40237 0.0467831 -0.0382816 -0.109779 -0.0450191 -0.0982295 0.000461773 0.994145
9.50272 0.0457322 -0.0411383 -0.109909 -0.0454861 -0.0983843 0.000976658 0.994108
9.60408 0.0427008 -0.037268 -0.109474 -0.0439298 -0.0966642 0.000567686 0.994347
9.70179 0.045413 -0.04037 -0.109021 -0.0464961 -0.0974863 0.00156407 0.994149
9.80599 0.0502348 -0.0422225 -0.114096 -0.0490037 -0.100211 0.00116115 0.993758
9.90597 0.0519379 -0.0427917 -0.109252 -0.0485176 -0.101605 0.00146162 0.99364
10.0062 0.0517103 -0.0423936 -0.109432 -0.0491688 -0.101429 0.0012411 0.993626
10.106 0.0525801 -0.0419853 -0.109694 -0.0495083 -0.10106 0.00118052 0.993647
10.2067 0.0512849 -0.0432394 -0.108981 -0.0504134 -0.0995729 0.00151032 0.993751
10.312 0.0525878 -0.0483776 -0.106369 -0.0543923 -0.100271 0.00219249 0.99347
10.3924 0.0456234 -0.0428383 -0.112693 -0.0467473 -0.0988624 0.00163492 0.994001
10.4961 0.0501659 -0.047253 -0.108978 -0.0526112 -0.0999258 0.00229664 0.9936
10.5967 0.0504108 -0.0469389 -0.109579 -0.0513307 -0.100214 0.00186339 0.993639
10.6977 0.0527568 -0.0419324 -0.106324 -0.0473927 -0.101378 0.000845491 0.993718
10.8019 0.0556643 -0.0453499 -0.0879379 -0.0537407 -0.0980219 0.00203632 0.99373
10.9061 0.0535708 -0.0429886 -0.0980485 -0.0488723 -0.0994625 0.00138252 0.993839
11.0064 0.055924 -0.0413483 -0.0987456 -0.0482674 -0.101212 0.000340285 0.993693
11.1068 0.0566597 -0.0408791 -0.0972138 -0.0498858 -0.10086 0.000852508 0.993649
11.2081 0.0538698 -0.0418729 -0.100941 -0.0485233 -0.099853 0.000653484 0.993818
11.3126 0.0553057 -0.0404872 -0.0884968 -0.0485908 -0.097319 0.000671064 0.994066
11.3858 0.0556495 -0.0427449 -0.0883986 -0.049252 -0.0976655 0.000977221 0.993999
11.4873 0.0547961 -0.0434256 -0.0885602 -0.0484979 -0.0977181 0.00140128 0.994031
11.588 0.0587213 -0.0456971 -0.0886773 -0.0518621 -0.100407 0.00149498 0.993593
11.7123 0.0666366 -0.0468393 -0.0824969 -0.056471 -0.102606 0.00115423 0.993117
11.8123 0.0662195 -0.0499823 -0.0831332 -0.0558225 -0.10339 0.00188981 0.993071
11.8886 0.0637451 -0.0458419 -0.0916924 -0.0541533 -0.104089 0.00124632 0.993092
11.9929 0.0654407 -0.045848 -0.10082 -0.052347 -0.108162 0.00099845 0.992754
12.0945 0.068804 -0.0474275 -0.0955371 -0.0559932 -0.107533 0.00119049 0.992623
12.1942 0.0692291 -0.0493365 -0.0941422 -0.0578463 -0.108019 0.00188374 0.992463
12.295 0.0709416 -0.0485842 -0.0940534 -0.0559172 -0.109456 0.00149557 0.992416
12.3968 0.0713426 -0.0471147 -0.0938403 -0.0552899 -0.109437 0.00122991 0.992454
12.4994 0.0730928 -0.0455373 -0.0936207 -0.0528258 -0.11057 0.000351029 0.992463
12.6032 0.074027 -0.0438396 -0.092716 -0.0523764 -0.111754 0.000153206 0.992355
12.7072 0.072808 -0.0466251 -0.0934907 -0.0540798 -0.111188 0.00081939 0.992327
12.8071 0.0729546 -0.0466874 -0.0935359 -0.0541175 -0.111129 0.000717972 0.992331
12.9084 0.0703556 -0.0463096 -0.0960408 -0.0530326 -0.111736 0.00129291 0.992321
13.0087 0.0705833 -0.0541964 -0.0965348 -0.0561084 -0.111925 0.00278507 0.992127
13.0859 0.0734856 -0.0512294 -0.0835204 -0.0567764 -0.109344 0.00183007 0.992379
13.1873 0.0759679 -0.0530973 -0.0912631 -0.0573611 -0.114245 0.00235898 0.991792
13.2874 0.0759962 -0.0529518 -0.0912905 -0.0574066 -0.114215 0.00254947 0.991793
13.3886 0.0754948 -0.0530498 -0.0913474 -0.0575689 -0.114088 0.00215815 0.991799
13.4889 0.0748027 -0.0516613 -0.0966914 -0.0574112 -0.114171 0.00204505 0.991799
13.5899 0.0754289 -0.0531986 -0.0953287 -0.0595787 -0.11387 0.00275693 0.991704
13.6904 0.0745377 -0.0496482 -0.0957212 -0.0573447 -0.113776 0.00162144 0.991849
13.7938 0.0786117 -0.0498604 -0.0870315 -0.0615768 -0.112377 0.00155303 0.991755
13.8977 0.0745068 -0.0486761 -0.0875343 -0.0595254 -0.110184 0.00148154 0.992126
13.9978 0.0769232 -0.0454385 -0.0874669 -0.0579817 -0.1114 0.000201055 0.992083
14.1027 0.0757355 -0.0488176 -0.0885155 -0.0581872 -0.11025 0.000685946 0.992199
14.2036 0.0750536 -0.046776 -0.0881239 -0.057987 -0.109124 0.000187842 0.992335
14.3033 0.0746413 -0.0469901 -0.0879633 -0.0580257 -0.109295 -0.0001236 0.992314
14.4074 0.0729959 -0.0430097 -0.0939659 -0.0540359 -0.111373 -0.00129343 0.992308
14.5129 0.0577013 -0.0327577 -0.0992337 -0.0465025 -0.100694 -0.00308175 0.993825
14.5867 0.0573128 -0.0328222 -0.0992129 -0.0464703 -0.100735 -0.00291627 0.993823
14.688 0.0573042 -0.0328085 -0.0995214 -0.0463469 -0.100445 -0.00277984 0.993859
14.7887 0.0610173 -0.0344847 -0.0996985 -0.0494905 -0.100512 -0.00360943 0.993698
14.8895 0.0603801 -0.0333703 -0.109058 -0.0489658 -0.102602 -0.00436049 0.993507
14.9902 0.0548765 -0.0283668 -0.136575 -0.0497075 -0.105808 -0.00588246 0.993126
15.0935 0.0567505 -0.0270694 -0.162772 -0.0504358 -0.112722 -0.00719263 0.99232
15.1937 0.0601241 -0.0300606 -0.160808 -0.0527682 -0.11439 -0.00687425 0.99201
15.2951 0.0667078 -0.0317165 -0.158854 -0.0568419 -0.11914 -0.00727688 0.991222
15.3964 0.0689014 -0.0295574 -0.156956 -0.0574044 -0.119666 -0.0076524 0.991124
15.4961 0.0655594 -0.0285126 -0.158554 -0.0562538 -0.117254 -0.00724155 0.991481
15.5968 0.0694019 -0.0313683 -0.176356 -0.0577103 -0.125885 -0.00745481 0.990337
15.6973 0.08226 -0.0297289 -0.168812 -0.0585482 -0.131457 -0.0086566 0.989554
15.8033 0.0805597 -0.0302151 -0.164346 -0.0598718 -0.128462 -0.00846864 0.989869
15.9032 0.0809577 -0.0305825 -0.179602 -0.0580416 -0.132812 -0.00891872 0.9894
16.0037 0.082663 -0.0284777 -0.175498 -0.0594926 -0.13268 -0.00908696 0.98933
16.1072 0.0807792 -0.02251 -0.176814 -0.0566116 -0.131354 -0.0108856 0.989658
16.213 0.0835834 -0.0276064 -0.175811 -0.0586163 -0.132898 -0.00933997 0.989351
16.2883 0.0864827 -0.0257858 -0.175373 -0.0588202 -0.134645 -0.0103127 0.989093
16.3869 0.0838374 -0.0312537 -0.165057 -0.0600959 -0.131588 -0.00820076 0.989447
16.4886 0.0833711 -0.0312263 -0.165328 -0.0587547 -0.131745 -0.0083544 0.989506
16.6128 0.0853266 -0.0322779 -0.159532 -0.0623698 -0.131445 -0.00790147 0.989328
16.6906 0.0884748 -0.0337154 -0.160408 -0.0616478 -0.132587 -0.0077597 0.989222
16.7936 0.0869699 -0.0334304 -0.161571 -0.0604512 -0.133327 -0.00738532 0.989199
16.8983 0.0876762 -0.0293573 -0.166354 -0.0567041 -0.13511 -0.00893486 0.989166
17.002 0.0960379 -0.0363266 -0.16019 -0.065952 -0.137071 -0.00784131 0.988332
17.104 0.0972263 -0.0369206 -0.158574 -0.0651799 -0.138207 -0.00787339 0.988225
17.2052 0.098025 -0.0353782 -0.158468 -0.0637296 -0.13842 -0.00864278 0.988283
17.3069 0.0990506 -0.0379882 -0.159526 -0.0652211 -0.139601 -0.00842636 0.988022
17.4074 0.0974066 -0.0343261 -0.159868 -0.0617857 -0.139452 -0.00861627 0.988262
17.5076 0.0933614 -0.0356075 -0.158027 -0.0615943 -0.13595 -0.00825169 0.988765
17.6072 0.0950103 -0.0353513 -0.158037 -0.0636743 -0.137024 -0.00846432 0.988483
17.7077 0.100997 -0.0341873 -0.157593 -0.0625979 -0.140939 -0.00933991 0.987993
17.8087 0.102935 -0.0372113 -0.157906 -0.0655337 -0.141669 -0.00870655 0.987704
17.9097 0.10309 -0.0391773 -0.145675 -0.0682314 -0.1385 -0.00809081 0.987976
17.9869 0.10563 -0.0390417 -0.153465 -0.0680109 -0.141765 -0.0084991 0.987525
18.0871 0.10089 -0.0443739 -0.154513 -0.0691006 -0.139406 -0.00725097 0.987795
18.2133 0.10073 -0.0446977 -0.153848 -0.0703364 -0.138076 -0.0072504 0.987894
18.3134 0.100576 -0.0456879 -0.154129 -0.0686052 -0.139004 -0.00663675 0.98789
18.3895 0.100081 -0.0481305 -0.15573 -0.0708461 -0.139589 -0.00614576 0.987653
18.4904 0.104995 -0.0494141 -0.15344 -0.0721627 -0.141404 -0.00575232 0.987302
18.5909 0.106542 -0.0521323 -0.150276 -0.0758375 -0.141181 -0.00545664 0.98706
18.6929 0.104745 -0.0519968 -0.152488 -0.073295 -0.14112 -0.00561473 0.98726
18.7931 0.109087 -0.0503165 -0.148972 -0.0749341 -0.142425 -0.00636336 0.986945
18.8951 0.112179 -0.050096 -0.147369 -0.0761804 -0.143185 -0.00683882 0.986736
18.9958 0.109685 -0.052085 -0.148736 -0.0747375 -0.142359 -0.00651271 0.986968
19.097 0.112094 -0.0522992 -0.151613 -0.0770072 -0.143199 -0.00670168 0.986671
19.1974 0.108523 -0.0523455 -0.153427 -0.0765155 -0.141568 -0.0065508 0.986945
19.2972 0.108141 -0.0526979 -0.15323 -0.0763148 -0.14188 -0.00647457 0.986916
19.4038 0.107198 -0.0527667 -0.157225 -0.0754599 -0.141655 -0.00675978 0.987013
19.5028 0.0987143 -0.0502458 -0.157459 -0.0746532 -0.135703 -0.006739 0.98791
19.6044 0.0969811 -0.0525669 -0.154604 -0.076534 -0.134289 -0.00559714 0.987966
19.7076 0.101845 -0.0563385 -0.149847 -0.0811594 -0.134972 -0.00500975 0.987507
19.8037 0.101624 -0.0553185 -0.150834 -0.0784022 -0.135623 -0.00546206 0.987638
19.908 0.105008 -0.0564326 -0.156842 -0.0787297 -0.139941 -0.00606403 0.987006
20.0089 0.102151 -0.0542987 -0.152849 -0.0776315 -0.136826 -0.00591485 0.987531
20.1099 0.105067 -0.0524517 -0.15545 -0.0792819 -0.137812 -0.00738136 0.987253
20.2136 0.105959 -0.0539374 -0.171789 -0.0791896 -0.141202 -0.00758217 0.986779
20.3139 0.101846 -0.0562411 -0.1731 -0.0798204 -0.139805 -0.00719676 0.98693
20.4134 0.104944 -0.0587072 -0.171768 -0.0832833 -0.140983 -0.0067677 0.98648
20.4893 0.104949 -0.0582356 -0.171042 -0.0826111 -0.139636 -0.00695975 0.986726
20.5909 0.105469 -0.0569094 -0.170576 -0.0847135 -0.13824 -0.00740452 0.986741
20.6905 0.104852 -0.0571446 -0.170722 -0.08296 -0.138124 -0.00750071 0.986906
20.7909 0.103097 -0.0592351 -0.171062 -0.0836725 -0.137139 -0.00640652 0.986991
20.8927 0.110172 -0.0556641 -0.182335 -0.0841106 -0.142553 -0.00878858 0.986168
20.9935 0.107488 -0.055324 -0.18528 -0.0827185 -0.142861 -0.00803224 0.986247
21.0967 0.104203 -0.0463314 -0.18934 -0.0753154 -0.142202 -0.00989831 0.986919
21.1965 0.106507 -0.0531051 -0.175907 -0.0795319 -0.141354 -0.00781763 0.986728
21.2964 0.108071 -0.0504437 -0.177128 -0.0798131 -0.142276 -0.00907594 0.986562
21.3977 0.109239 -0.0497402 -0.176468 -0.078943 -0.142757 -0.00882893 0.986565
21.4981 0.110646 -0.0494118 -0.184063 -0.0799725 -0.145106 -0.00936436 0.986134
21.5987 0.108309 -0.0526986 -0.185534 -0.0805007 -0.144144 -0.00803337 0.986244
21.7053 0.109522 -0.0504918 -0.184907 -0.0809817 -0.144208 -0.00866594 0.98619
21.8032 0.113208 -0.0536567 -0.190035 -0.0835003 -0.147716 -0.00871613 0.98546
21.902 0.113245 -0.0527894 -0.191277 -0.0812507 -0.147556 -0.00884892 0.985671
22.0029 0.108466 -0.0497251 -0.193453 -0.0777248 -0.146857 -0.0088594 0.98606
22.1035 0.116672 -0.0531491 -0.192715 -0.0802681 -0.151291 -0.00865498 0.985187
22.209 0.118558 -0.0486904 -0.191284 -0.0802357 -0.15121 -0.0100882 0.985188
